Date,Open,High,Low,Close,Volume
2023-05-09,107.64754689134159,109.3954933214144,106.45576971187144,106.61466979980469,36360100.0
2023-05-10,107.2304286612031,112.1663863838794,107.19070174381547,110.98453521728516,63153400.0
2023-05-11,114.60952346058797,117.11225838749655,113.62630697970965,115.7715072631836,78900000.0
2023-05-12,115.88076166873074,117.22151287736642,115.31466637721192,116.705078125,41102300.0
2023-05-15,115.31466013159502,117.66842862523404,115.21534663580364,115.71192169189453,36266800.0
2023-05-16,115.69206549343929,119.92288749691578,115.63247890570157,118.6913833618164,45035600.0
2023-05-17,118.79068999623586,120.83657687966704,118.07562067620398,120.01226043701172,33323600.0
2023-05-18,120.12150510967228,122.46534002102402,120.00233194352047,121.98863220214844,35234200.0
2023-05-19,122.70369499958592,125.10711636653988,121.31328337686475,121.91910552978516,41353400.0
2023-05-22,122.0978731372896,125.56396479141199,121.89923857520877,124.19342041015625,35253000.0
2023-05-23,123.30952819924319,123.77630241228727,121.37288083002176,121.7204818725586,34046300.0
2023-05-24,120.29034788119394,121.07493740233252,119.03897658115086,120.07185363769531,34182600.0
2023-05-25,123.66705529543533,124.46157845882605,121.12459329600016,122.63418579101562,42317000.0
2023-05-26,122.32630058666038,124.4019883136242,121.61123127549837,123.75643920898438,35635900.0
2023-05-30,124.77939071533267,124.79925796255891,121.16432458789733,122.82288360595703,35076700.0
2023-05-31,121.90918533877162,123.21020965782616,121.66089779225682,122.02836608886719,37325800.0
2023-06-01,121.97869907015976,123.56773776803037,121.78007207435125,122.8725357055664,30772700.0
2023-06-02,123.14068238937887,125.28589030532665,122.91226210287383,123.81602478027344,26980100.0
2023-06-05,123.16055031668364,126.55712195859554,122.99170903517506,125.1468505859375,32305500.0
2023-06-06,125.14685941446244,127.41123309167713,124.50131026598763,126.43795013427734,26638300.0
2023-06-07,126.10027088310036,128.15608373390776,121.28349435723253,121.660888671875,52539000.0
2023-06-08,121.39274743989765,122.38589760029983,120.40952332556272,121.30335998535156,29389200.0
2023-06-09,121.41260564070839,122.91226448637528,121.07493822728019,121.39274597167969,23778300.0
2023-06-12,121.94890708399343,123.20027838695897,120.8266501491064,122.79308319091797,28306400.0
2023-06-13,124.12391285793474,124.30268019345986,122.33623950268348,122.9817886352539,22278300.0
2023-06-14,122.25678829416454,123.2002855319085,120.61808894619637,122.82288360595703,30592300.0
2023-06-15,122.2964994259107,124.60060729299288,121.56157049323058,124.23313903808594,35246300.0
2023-06-16,125.0673997869077,125.24616711855725,122.43555035095251,122.683837890625,45535600.0
2023-06-20,122.08794120508804,123.7167067510306,121.30335172255789,122.25677490234375,26097500.0
2023-06-21,121.56157701225514,121.8197981667708,119.2773286902029,119.72425079345703,30306300.0
2023-06-22,119.17801777862638,122.39582213705168,118.01603392379701,122.30644226074219,26952200.0
2023-06-23,120.54856799361531,121.9489134061973,120.23076023416286,121.50199127197266,34913600.0
2023-06-26,119.9328098317089,121.16431385089092,117.45986059347797,117.52938079833984,33969900.0
2023-06-27,116.27802486079214,118.26432522024346,115.3047343507218,117.51946258544922,39535900.0
2023-06-28,116.28795064666333,119.56534926327315,116.04959672566056,119.3567886352539,27091400.0
2023-06-29,118.42322773873825,119.23761059973769,117.4896717030926,118.28418731689453,24090900.0
2023-06-30,119.34684768508002,120.25061792814805,118.87013987233996,118.88006591796875,29532200.0
2023-07-03,118.42321450872616,119.3667116396996,118.00609328979502,119.07869720458984,14467900.0
2023-07-05,118.42322188319095,121.77014061981656,118.4132958372177,120.91603088378906,27584800.0
2023-07-06,118.97938784922883,119.47596291107514,117.58897616063236,119.28726196289062,24745200.0
2023-07-07,119.27732351982279,120.22082064548265,118.5821214921861,118.66157531738281,21709500.0
2023-07-10,117.48966227568181,117.49958832134938,115.3444543785659,115.65232849121094,35315200.0
2023-07-11,115.49343979665936,116.90371128814883,114.55987616676374,116.33761596679688,23078800.0
2023-07-12,117.98623440184863,119.50575283595185,117.59890647069032,118.11534118652344,30404400.0
2023-07-13,120.1016475306422,123.97493461778386,119.62493212633821,123.68692016601562,44297900.0
2023-07-14,123.9451495447948,125.91158272225319,122.64411761403174,124.56089782714844,33283100.0
2023-07-17,125.07732233746347,126.2293724794472,123.3492357587873,123.79615783691406,25716200.0
2023-07-18,123.7465044333863,123.82595826213851,122.11773882963688,122.91226196289062,26193600.0
2023-07-19,123.74650254253834,124.32253142648887,120.96568677290944,121.19410705566406,37224000.0
2023-07-20,120.58828599937979,123.2399950067099,117.41020863971083,118.38349151611328,37906800.0
2023-07-21,119.79376445227325,120.16122512966996,117.91671142173931,119.19786834716797,72937900.0
2023-07-24,120.82666229365373,122.15747998327598,120.15131982480712,120.69754791259766,29686100.0
2023-07-25,120.52869533917904,122.30643490674167,120.19102036900003,121.37287139892578,52509600.0
2023-07-26,129.1790446188331,130.08279971943918,127.44103189219841,128.384521484375,61682100.0
2023-07-27,130.76808123057597,132.32733427349476,127.90780388799678,128.5136260986328,44952100.0
2023-07-28,129.88415618727933,132.82388686420134,129.67560317302681,131.6718292236328,36591200.0
2023-07-31,131.82082387376738,132.61534707710356,130.87733419979864,131.81089782714844,28055500.0
2023-08-01,129.88418063298246,131.72151454614948,129.78485955227697,130.64891052246094,23166800.0
2023-08-02,128.56327304220613,129.1988884784206,126.68622002320818,127.5006103515625,26273300.0
2023-08-03,127.093429182837,128.50370061366522,126.54719355540765,127.57013702392578,20089500.0
2023-08-04,128.39445152048964,130.60917213492286,127.03384065014664,127.23246765136719,26147200.0
2023-08-07,128.2752674889027,130.70848214492673,128.13622708439468,130.6290283203125,22746300.0
2023-08-08,129.72525263284138,130.60915555721093,128.65264877726932,130.49990844726562,23535200.0
2023-08-09,130.75816635695395,131.13555314937338,128.11638303866667,128.77186584472656,24912900.0
2023-08-10,130.42049066551243,131.14548606346665,128.56328949903425,128.80165100097656,20857800.0
2023-08-11,127.7787020538132,129.03999183440246,127.29205302432788,128.6725311279297,19591100.0
2023-08-14,128.5036910412777,130.4701239992725,128.07664377163357,130.43040466308594,24695600.0
2023-08-15,130.20200257868774,130.51980277539664,128.39446186710262,128.8910369873047,19770700.0
2023-08-16,127.81841278076172,129.38759173200384,126.99410396965816,127.81841278076172,25216100.0
2023-08-17,128.91087140653093,131.08587230380778,128.40435521418274,129.03004455566406,33446300.0
2023-08-18,127.6297171477929,128.3646536960574,125.51431010865518,126.5869140625,30504800.0
2023-08-21,126.30883338188762,127.84821153156675,125.69307757573549,127.49067687988281,25248700.0
2023-08-22,127.62972840342931,129.3876085234466,127.44104259256599,128.19583129882812,22054900.0
2023-08-23,129.28827098070656,132.49615667103,128.98039687858824,131.46327209472656,27819700.0
2023-08-24,133.03247167127745,133.3304197742527,128.68248392321104,128.8910369873047,28500700.0
2023-08-25,128.6526586317479,129.86430297876237,126.37835154683795,128.99034118652344,26762900.0
2023-08-28,130.410527384116,131.63209767191532,129.2485436731459,130.11257934570312,20543300.0
2023-08-29,131.3341671984646,135.6345087050202,131.3341671984646,133.64820861816406,43075600.0
2023-08-30,133.85677802438667,135.34650327186472,133.15164989363763,134.94924926757812,28315800.0
2023-08-31,135.07835124446333,137.05472556870842,134.8598569913601,135.2372589111328,30053800.0
2023-09-01,136.51843204322375,136.51843204322375,133.9263094362553,134.7307586669922,21543700.0
2023-09-05,134.5122549790437,135.48553785563058,133.65814526775816,134.83999633789062,19403100.0
2023-09-06,135.088313571495,135.59481478966282,132.75440420937835,133.53900146484375,18684500.0
2023-09-07,132.67492193999442,134.65129614991582,132.03930646435293,134.33348083496094,18844300.0
2023-09-08,133.98589926905944,135.72391214694886,133.9263126807864,135.44583129882812,23558300.0
2023-09-11,135.6046995764689,136.53826303725594,134.85983704766224,135.9821014404297,20763400.0
2023-09-12,135.32662963976946,135.9324518179946,134.26396689359834,134.41293334960938,18405500.0
2023-09-13,134.1646460710429,135.96224536352338,133.231082533579,135.7735595703125,20749500.0
2023-09-14,136.65747761970206,137.74993377942062,135.30679270162085,137.154052734375,24751000.0
2023-09-15,137.0348453999781,137.5711549358485,135.5451202625324,136.4588165283203,38919600.0
2023-09-18,135.67422900398907,138.20676466359907,135.67422900398907,137.26327514648438,21861300.0
2023-09-19,136.4786884171114,137.46191249681675,135.6841652859194,137.0944366455078,20353700.0
2023-09-20,137.1341818172231,137.1341818172231,132.70472524498294,132.82391357421875,29927500.0
2023-09-21,130.53964356941475,131.32422543245892,129.17903286515659,129.54649353027344,31503900.0
2023-09-22,129.86430445123077,131.12560934891957,128.71226182736228,129.35780334472656,26397300.0
2023-09-25,128.94068310930032,130.27150064557682,128.0766473461499,130.2119140625,20094600.0
2023-09-26,128.8811005871863,129.46705554492908,126.34856464674498,127.68932342529297,25718700.0
2023-09-27,127.6893361771831,130.00336294677095,127.6893361771831,129.6458282470703,22746500.0
2023-09-28,128.95063452657826,132.38694131804104,128.90097397948725,131.40371704101562,22513100.0
2023-09-29,132.36706001789275,133.1317899299604,129.46706319600682,129.96363830566406,30859800.0
2023-10-02,130.31123025855513,133.49923356795875,130.27149576847927,133.25094604492188,22288000.0
2023-10-03,133.0225239837871,133.34032412879503,130.93690275652745,131.52285766601562,22989400.0
2023-10-04,131.880399206417,134.64137051208016,131.6221856279351,134.31362915039062,26752300.0
2023-10-05,134.14479064941406,134.56191187093788,132.53587719008763,134.14479064941406,19832600.0
2023-10-06,133.09205033852737,137.2136326834235,133.09205033852737,136.63760375976562,27597600.0
2023-10-09,136.00197439996847,137.9882745602618,134.68108297486128,137.47183227539062,19278100.0
2023-10-10,137.55130737519204,138.76295187271583,136.38932342021002,137.11431884765625,27786600.0
2023-10-11,137.63074284413509,140.1434113878539,137.63074284413509,139.58724975585938,25884300.0
2023-10-12,140.08383585702484,140.25266956903684,137.3129383696769,138.01808166503906,24765500.0
2023-10-13,138.42526533908884,139.0410135497291,135.68416137323422,136.41909790039062,23420500.0
2023-10-16,137.223579110876,138.67358525879382,137.04481932574345,138.147216796875,28501900.0
2023-10-17,137.68039429249387,138.94168392670608,136.24031461737772,138.76292419433594,23515800.0
2023-10-18,138.4947833931161,139.75608830865576,136.4389704924277,137.01499938964844,23375000.0
2023-10-19,137.55128958091115,138.70334734005715,136.43896631236626,136.80642700195312,26066000.0
2023-10-20,136.38930324394852,136.92559762296315,134.15471554856344,134.67115783691406,26335700.0
2023-10-23,134.1149813844345,136.71704492317136,133.0324514241763,135.5649871826172,26317900.0
2023-10-24,136.8858785332984,138.40539695654883,136.47868335993908,137.85916137695312,44814300.0
2023-10-25,127.28212386646624,127.43109032375405,124.21328603505674,124.74958801269531,84366200.0
2023-10-26,122.42561458962273,123.47835889189942,120.43931430693331,121.44239807128906,57061100.0
2023-10-27,122.0382807989468,122.46533564236815,119.38657186700053,121.33314514160156,44566500.0
2023-10-30,122.36602995491228,124.54103122378429,121.90918179187298,123.60746765136719,28940100.0
2023-10-31,124.20335492205861,124.51123661998803,121.84959392373723,123.23007202148438,26292300.0
2023-11-01,123.2201446747215,125.62356633365168,122.87254362109682,125.5838394165039,30082400.0
2023-11-02,127.54034444912548,128.09650612590542,126.06055280075913,126.61671447753906,27124600.0
2023-11-03,127.14307906515411,128.6427302490581,126.98417141335472,128.21568298339844,26393100.0
2023-11-06,128.16602622960193,129.44718321865057,127.78862433400963,129.35780334472656,19052700.0
2023-11-07,129.81464716535797,131.00642417120397,128.99033082146218,130.07286071777344,29757300.0
2023-11-08,130.0728843319122,131.30439604894627,129.88418336716097,130.93692016601562,26425800.0
2023-11-09,131.05607373625048,131.64202856823508,129.1790209416995,129.3478546142578,23747800.0
2023-11-10,129.20881377471989,131.89031559263802,128.52353788868476,131.68174743652344,26913300.0
2023-11-13,130.87733703282254,131.6817863001911,130.3509686195006,131.18521118164062,18324800.0
2023-11-14,133.27081474682353,134.7704659468235,132.40677900657556,132.7047119140625,32395200.0
2023-11-15,133.94616352823743,134.1050711983341,132.6550803829433,133.6978759765625,23861500.0
2023-11-16,134.26397851452822,136.28007221647312,133.3999426863431,135.99205017089844,28013200.0
2023-11-17,135.06840890443,135.12799548367562,132.73450018885973,134.3831329345703,37240600.0
2023-11-20,132.774249400923,135.72390663480266,132.70472161458173,135.31671142578125,27815500.0
2023-11-21,135.35644922467353,136.24035239533424,135.0287229577867,136.03179931640625,22635300.0
2023-11-22,136.52833405776215,138.46497356017844,136.52833405776215,137.54135131835938,17813900.0
2023-11-24,137.0845255620382,137.18384664712832,135.05850575292112,135.7537078857422,12514300.0
2023-11-27,135.098214546326,137.47184281366268,135.06842125397912,135.47561645507812,23436500.0
2023-11-28,135.14786959064773,136.30985340774254,134.49238687712713,136.26019287109375,18730000.0
2023-11-29,136.62768277470195,137.34273698978822,133.91637176828155,134.0653533935547,23967200.0
2023-11-30,134.12493508416668,134.6215101750712,130.3807546555512,131.6221923828125,38988300.0
2023-12-01,130.95677185058594,131.20505937380074,129.77492081540063,130.95677185058594,31442300.0
2023-12-04,128.9903436695441,129.1393101272626,127.02390307918412,128.384521484375,36669900.0
2023-12-05,128.06672315933784,131.23487491745817,127.37152100730603,130.09275817871094,27384800.0
2023-12-06,130.53966601076132,130.93692003300382,128.99035410803816,129.12939453125,23576200.0
2023-12-07,134.11499689135425,137.61088985291832,133.77732945899103,135.99205017089844,56767100.0
2023-12-08,133.280756234884,135.46568368379624,133.11192251632352,134.0653533935547,32260100.0
2023-12-11,131.47322847678203,132.4266441834892,130.46021102841993,132.37698364257812,31138000.0
2023-12-12,130.90713083098981,132.0889820423679,130.36089516762976,131.61227416992188,29032800.0
2023-12-13,132.4663754884051,132.5855486603067,130.66877609230048,131.66192626953125,30104800.0
2023-12-14,132.46636290932295,132.80403030049175,128.8016366786629,131.03622436523438,38722400.0
2023-12-15,130.71842854717318,132.59548187748211,130.2814400208757,131.6917266845703,50847100.0
2023-12-18,131.72151251769395,136.21054039619156,131.52287035934194,134.8697967529297,32258000.0
2023-12-19,135.90265968897415,136.52834911810746,135.14787104828332,135.71395874023438,25476800.0
2023-12-20,138.01808449484534,140.72938029742406,137.12425537662756,137.39239501953125,49107200.0
2023-12-21,138.53450759923203,139.72628464273828,138.22661835043792,139.4581298828125,27488300.0
2023-12-22,139.8057437045314,141.01738803787043,139.74615712326357,140.52081298828125,26532200.0
2023-12-26,140.62012603356706,141.7026560595198,140.22287203546634,140.5506134033203,16780300.0
2023-12-27,140.6201375358573,141.10678660446538,138.9317851744244,139.4084930419922,19628600.0
2023-12-28,139.8156753043673,140.1732099604458,138.7927318739171,139.26943969726562,16045700.0
2023-12-29,138.6735677093716,139.3985631144452,137.8293839750218,138.733154296875,18733000.0
2024-01-02,137.60094312997316,138.49477211762903,135.5451152423906,137.22354125976562,23711200.0
2024-01-03,136.3098554072648,138.67355756715372,136.14102170359678,137.96841430664062,24212100.0
2024-01-04,137.47182763523583,138.20676412527402,135.4160149189422,135.4557342529297,27137700.0
2024-01-05,135.8132951970394,136.22049043209554,134.22424875277005,134.80027770996094,22513900.0
2024-01-08,135.35642590429612,138.05779549726947,135.32663261243945,137.8889617919922,21404000.0
2024-01-09,137.55129746260243,140.52082190307192,137.2036888441302,139.98451232910156,24759600.0
2024-01-10,140.03417366063587,142.02047399624772,139.94479378255787,141.30540466308594,21320200.0
2024-01-11,142.50712641269087,144.2252720005351,139.67664230562886,141.10678100585938,24008700.0
2024-01-12,141.6927340680432,142.21910245000933,140.8485655093565,141.67286682128906,18785500.0
2024-01-16,141.0273279986293,143.36123702369463,140.48109235933,141.51397705078125,22670500.0
2024-01-17,140.38180337382323,140.86843733043412,137.9485729736841,140.5009765625,20968600.0
2024-01-18,141.076979705048,143.22218763363355,141.017393121632,142.49717712402344,25746400.0
2024-01-19,143.74856883402762,145.44684723016536,143.39103414732446,145.37733459472656,34271900.0
2024-01-22,146.09238746431797,147.37354444028344,144.84100862508816,144.989990234375,32200400.0
2024-01-23,144.89065938941064,146.1718162789689,144.50333147821704,146.03277587890625,21636100.0
2024-01-24,147.5225193379935,148.8235587881105,147.08554599350785,147.68142700195312,25233500.0
2024-01-25,149.0420537261972,152.00163699834405,148.5156701926149,150.8297119140625,29149100.0
2024-01-26,150.06499195893298,151.49511542850038,149.9755969292419,151.14752197265625,26115500.0
2024-01-29,151.01840096976417,152.72662034492586,150.3927115607608,152.45846557617188,27784300.0
2024-01-30,151.7533487161558,152.56772397377597,150.15437633934806,150.4225311279297,36331800.0
2024-01-31,142.63621252421888,143.01361441161524,138.91189964891637,139.1403350830078,71910000.0
2024-02-01,141.14650041457003,142.08006401958028,139.8256088409139,140.19308471679688,40466500.0
2024-02-02,138.3060853281464,141.64307045990364,135.56499635195138,141.40472412109375,62499600.0
2024-02-05,141.84170623324798,144.4735479676609,141.80197174238813,142.69580078125,38505400.0
2024-02-06,143.65915070969015,144.3642939230755,142.2091601025006,143.11293029785156,29128200.0
2024-02-07,143.76841960649566,144.62252939720187,142.94410310988516,144.54307556152344,25208900.0
2024-02-08,144.83108389157408,145.32765895182595,144.10608854680143,144.91053771972656,22563800.0
2024-02-09,145.6752695511064,148.41637390512574,145.17869443239508,147.97938537597656,26829500.0
2024-02-12,147.403342720252,148.3170390352505,146.3605320370219,146.51943969726562,21564100.0
2024-02-13,143.92730350603156,145.66531609448003,142.70573318705974,144.1457977294922,27837700.0
2024-02-14,145.07936327887248,145.5163517320503,143.10298919446083,144.94032287597656,22704200.0
2024-02-15,142.15951393413914,142.53691584599866,139.49787876744466,141.79205322265625,37590700.0
2024-02-16,142.0105467049223,142.20917370588808,139.18006268978624,139.55746459960938,31468900.0
2024-02-20,138.70336003010283,141.1067816862522,138.53452631527114,140.15335083007812,25144700.0
2024-02-21,140.4810762102682,141.7125877687313,139.71634640315906,141.57354736328125,23223300.0
2024-02-22,143.9372392880377,144.00676707032724,141.8218398421828,143.10299682617188,27191900.0
2024-02-23,142.68585497421924,143.6889309926214,142.44749352487648,142.973876953125,19493800.0
2024-02-26,141.1663742553499,141.46432235767185,136.44891062377383,136.627685546875,53641800.0
2024-02-27,137.07458595594144,138.29615637950963,136.1509484496325,137.92869567871094,33099200.0
2024-02-28,136.95540871597794,137.06465584590177,134.48247437702784,135.44583129882812,37328600.0
2024-02-29,136.33965632120305,137.90883543358922,135.46567930816036,137.51158142089844,42133000.0
2024-03-01,137.48177969327108,137.9187682211517,135.98212829465342,136.20062255859375,31151100.0
2024-03-04,134.73075899682425,134.73075899682425,131.0064457681699,132.43658447265625,55999400.0
2024-03-05,130.97663333896386,132.32731801205793,129.77491511154423,131.76121520996094,40194800.0
2024-03-06,132.20812771862853,132.6649834022908,129.95368805180595,130.49990844726562,35318600.0
2024-03-07,131.8804132974023,134.01569539941798,130.70850329184475,133.45953369140625,37738200.0
2024-03-08,133.29069048269943,137.1441028229162,133.08212227990484,134.4824676513672,39370400.0
2024-03-11,135.1975450664785,138.147202448987,135.1975450664785,136.72698974609375,32437800.0
2024-03-12,136.09135297378896,138.4252617016085,136.09135297378896,137.55128479003906,27563400.0
2024-03-13,138.04786134072793,140.12354137422258,138.0379352954484,138.8324432373047,23347200.0
2024-03-14,140.22287627299642,142.6064306421688,139.49788088513242,142.1197967529297,42753400.0
2024-03-15,141.52388652336936,142.19922130430962,139.07080461128953,140.21292114257812,49475400.0
2024-03-18,147.59203344728544,151.10777804956146,146.16189491270958,146.66839599609375,69273700.0
2024-03-19,147.14513750194737,147.77081182403458,145.07938326416507,146.0228729248047,24070400.0
2024-03-20,146.98620912870308,147.84031878791893,145.73484550652196,147.7211456298828,21311500.0
2024-03-21,148.44616000360566,149.33998911224745,145.89375674311398,146.58897399902344,24755600.0
2024-03-22,148.09853690756384,150.54169280238673,147.959496500819,149.73724365234375,29211800.0
2024-03-25,148.91292360567456,149.34991206023355,146.8074503110912,149.0420379638672,19229300.0
2024-03-26,149.1910096788579,151.2170292210166,148.95264819861129,149.63792419433594,22149100.0
2024-03-27,150.1444219519495,150.60127765702768,147.88004097990625,149.8365478515625,22879200.0
2024-03-28,149.81669475267208,150.3927084599446,149.14134482200646,149.89613342285156,24485400.0
2024-04-01,149.65778808095055,154.67319901919112,149.5783342559848,154.42491149902344,31730800.0
2024-04-02,152.448545024683,153.64032215037406,151.1077862868628,153.50128173828125,24586000.0
2024-04-03,152.54787531244028,154.01773335108788,151.6838243418592,153.85882568359375,24705000.0
2024-04-04,152.4485431723482,153.7098480658943,149.41943228041532,149.49888610839844,34724700.0
2024-04-05,149.00230145399445,152.36907953234603,148.57525420463722,151.45538330078125,23459200.0
2024-04-08,151.73347855806227,154.20642788470977,151.56464485123763,153.789306640625,20702000.0
2024-04-09,155.02079697777037,157.47387896093983,154.1269679407953,155.52731323242188,31079500.0
2024-04-10,155.1400081386409,155.53726217928414,153.62047430521832,155.0704803466797,22838600.0
2024-04-11,155.83519407658596,158.58620908812793,155.38827953878376,158.3180694580078,27166400.0
2024-04-12,156.87800209265978,159.12251594365648,156.06361170739086,156.64956665039062,25353700.0
2024-04-15,157.77184090027146,158.1492428244945,153.5310853159215,153.7992401123047,27136500.0
2024-04-16,153.1338236644043,154.5838143933326,152.3790198535887,153.34237670898438,20779500.0
2024-04-17,154.55401100634845,156.0040167948363,153.52114158831216,154.40504455566406,21763100.0
2024-04-18,154.27595164428578,155.86499805909074,153.56088227305054,154.9413604736328,19883000.0
2024-04-19,155.13004750565483,155.28895516371534,151.25676805460682,153.0345001220703,32615600.0
2024-04-22,153.25296604640988,156.56015719165842,153.00467855941764,155.20947265625,26446200.0
2024-04-23,155.88483566115886,157.8810617695658,155.20948575930765,157.17591857910156,21151600.0
2024-04-24,156.41122759408012,158.47698179082704,156.093412261841,158.0399932861328,22779100.0
2024-04-25,150.2934323141414,155.41809134902164,149.83657652164737,154.9314422607422,57109700.0
2024-04-26,173.17559264604492,173.51327522567658,168.48792256762354,170.7721710205078,64665300.0
2024-04-29,167.90195708676399,168.3886061017505,164.07833821221814,165.0118865966797,45610000.0
2024-04-30,164.47561025657222,166.94855978571303,161.48623351871703,161.6649932861328,33562900.0
2024-05-01,163.174567823391,165.9752432828852,161.97284950974932,162.73757934570312,33493200.0
2024-05-02,163.66120167403318,165.58791533230615,162.76737262737393,165.47866821289062,24294500.0
2024-05-03,166.41222152550228,166.80949064181576,161.93312021322197,166.09442138671875,34662400.0
2024-05-06,166.31293186931515,166.98826670166156,164.89271926535207,166.94854736328125,21871300.0
2024-05-07,167.34578737133612,170.5834511551503,167.23654025708916,170.0769500732422,28039700.0
2024-05-08,167.84238566808955,168.98450234909356,167.58417206875262,168.21978759765625,19569100.0
2024-05-09,168.22970402279228,169.5208022541753,167.02798566826758,168.79580688476562,15346700.0
2024-05-10,166.87901799355728,168.68655853520565,165.05162536004164,167.49476623535156,29799900.0
2024-05-13,163.13485206008403,168.1204704803673,162.87663845465653,167.98143005371094,31327600.0
2024-05-14,168.60711477724234,170.0769728394624,167.64375786472982,169.17320251464844,25127100.0
2024-05-15,169.46121142592096,171.46736377620064,169.3420231054926,171.3283233642578,26948400.0
2024-05-16,172.1029744570571,173.9204409616944,171.50709348859317,172.98687744140625,27867900.0
2024-05-17,172.98690706352664,175.06260264877966,172.50027312909057,174.85403442382812,24479300.0
2024-05-20,174.98311929112162,177.54544837857875,174.87387217348427,175.70811462402344,22554400.0
2024-05-21,175.68825488082155,176.92969256413505,174.60572485799662,176.6317596435547,16989400.0
2024-05-22,175.4300428084482,175.93654393206373,174.00984536056046,175.1718292236328,17880000.0
2024-05-23,175.85709871415395,177.02900857965074,171.7653099220249,172.3612060546875,21024900.0
2024-05-24,173.7814101180637,174.56600722798484,172.46051859158212,173.79135131835938,16579400.0
2024-05-28,173.25502605080788,176.0557165120748,173.17557222698463,175.19166564941406,20572200.0
2024-05-29,174.22831711133614,175.62866240818713,173.52318901724615,174.69509887695312,23388700.0
2024-05-30,173.99990643242356,174.01977367898226,170.6132607219414,170.9310760498047,22931500.0
2024-05-31,170.6827744434952,171.8745515162422,168.27935305307957,171.31838989257812,37638900.0
2024-06-03,171.35812097814537,173.33449524100553,169.9875840699293,171.9838104248047,27459100.0
2024-06-04,172.09304724693698,172.6591500751279,170.71256922107634,172.59954833984375,26879600.0
2024-06-05,173.99991262434497,175.43997738858263,172.73860762269004,174.20848083496094,22068500.0
2024-06-06,174.69510798291464,175.93654568931473,174.54614151985416,175.51942443847656,23251000.0
2024-06-07,175.83722393107305,176.65159911291653,173.10606122293635,173.2649688720703,19661400.0
2024-06-10,173.9709162293112,176.0489786130458,171.77352873315732,174.01068115234375,23726700.0
2024-06-11,175.21380126225154,175.83025626448708,172.7777935706797,175.61151123046875,21540600.0
2024-06-12,177.23217556405126,179.379845400023,175.10439577424404,176.77479553222656,27864700.0
2024-06-13,175.1044235997251,175.73083119433963,173.88145107031502,174.15985107421875,20913300.0
2024-06-14,173.2252152748125,176.04899540088178,173.1556076882918,175.78053283691406,18063600.0
2024-06-17,174.45811620425826,177.34155090633004,173.81181865264895,176.2279510498047,19618500.0
2024-06-18,176.1285226693017,176.3770951589655,173.10588787052086,174.09022521972656,21869900.0
2024-06-20,174.36863734568504,176.27767237873894,173.99081745179618,175.2933349609375,20160100.0
2024-06-21,175.98932165115332,179.81734403821838,175.60154917641552,178.60430908203125,57759000.0
2024-06-24,179.13129030226546,179.85711775525812,177.64979273830824,178.1966552734375,18298000.0
2024-06-25,178.59436448189186,183.23769694925022,178.39550951673985,182.97918701171875,23130200.0
2024-06-26,181.58716996899867,183.4564246712397,181.43801738044664,182.8300323486328,19839000.0
2024-06-27,183.128330697181,184.98766337259178,182.9692558226232,184.351318359375,18848900.0
2024-06-28,183.2675470494924,184.0729195526436,180.9210219534205,181.10992431640625,29156600.0
2024-07-01,181.98487905618407,182.83003153925785,180.26476177845004,181.9451141357422,16006100.0
2024-07-02,181.01049402811313,184.51039900838427,180.52328647575237,184.18228149414062,17372500.0
2024-07-03,183.794494490313,185.02740425917852,182.94934200477914,184.7589569091797,10242100.0
2024-07-05,184.7987479676004,189.77019818175984,184.7390929924964,189.51168823242188,20967500.0
2024-07-08,188.81566526397512,189.08412781251326,186.70777531519326,187.9506378173828,21035900.0
2024-07-09,189.22333223651012,190.26733979712682,187.64241473790693,187.9009246826172,15121400.0
2024-07-10,188.06995606849796,190.65511625588667,187.95064611795024,190.08836364746094,15952500.0
2024-07-11,188.76596657062842,189.77019403012062,184.02319892201342,184.51040649414062,25625800.0
2024-07-12,184.02318206640862,186.04158941059126,183.43655464890261,184.01324462890625,22898400.0
2024-07-15,183.86409734476058,187.16514729008762,183.86409734476058,185.46490478515625,16474000.0
2024-07-16,186.29017198367765,187.6026268731147,182.32294948626117,182.86981201171875,18290700.0
2024-07-17,181.92523630082098,182.5019263017259,178.8727588226684,179.9863739013672,20734100.0
2024-07-18,180.89117984347467,181.4579324491382,175.46236471674348,176.67539978027344,25315700.0
2024-07-19,177.85860388752832,179.2605412872754,176.11859635003367,176.64556884765625,18881900.0
2024-07-22,179.55884007484997,181.6567927291214,179.2008950428338,180.63267517089844,24100300.0
2024-07-23,181.01049348787305,182.5615834257329,180.50339588934585,180.75196838378906,36352700.0
2024-07-24,172.60873427607675,175.18394149926314,170.83889945173814,171.64427185058594,49585200.0
2024-07-25,171.53492987241438,172.42978488108477,166.23536189381707,166.32484436035156,44852000.0
2024-07-26,166.19556992869366,167.1302049702039,163.12321742372532,166.0464324951172,41336900.0
2024-07-29,167.86598124081036,169.45683612568504,167.03078128837655,168.56198120117188,20293800.0
2024-07-30,169.267909339218,170.25224657977117,167.47818457685895,169.31761169433594,18959700.0
2024-07-31,172.25079083759002,173.25501819286436,169.0392234792002,170.56048583984375,25729100.0
2024-08-01,169.2778602255202,173.0561649858844,167.9156878792241,169.78494262695312,24531400.0
2024-08-02,165.4896290110481,167.54780140914312,163.729731473792,165.7083740234375,29130100.0
